55.945671296608985,-3.187379313450449,ENE,55.945786101638696,-3.1871021495906957,109.37583975657188,319.3938393618156
55.945786101638696,-3.1871021495906957,SE,55.94557396960434,-3.18689001755634,109.37583975657188,318.1438393618156
55.94557396960434,-3.18689001755634,SSE,55.94529680574458,-3.1867752125266304,109.37583975657188,316.8938393618156
55.94529680574458,-3.1867752125266304,NNW,55.94557396960434,-3.18689001755634,109.37583975657188,315.6438393618156
55.94557396960434,-3.18689001755634,NNE,55.945851133464096,-3.1867752125266304,109.37583975657188,314.3938393618156
55.945851133464096,-3.1867752125266304,WNW,55.945965938493806,-3.187052376386384,109.37583975657188,313.1438393618156
55.945965938493806,-3.187052376386384,ENE,55.94608074352352,-3.1867752125266304,109.37583975657188,311.8938393618156
55.94608074352352,-3.1867752125266304,W,55.94608074352352,-3.1870752125266306,109.37583975657188,310.6438393618156
55.94608074352352,-3.1870752125266306,E,55.94608074352352,-3.1867752125266304,109.37583975657188,309.3938393618156
55.94608074352352,-3.1867752125266304,E,55.94608074352352,-3.1864752125266302,109.37583975657188,308.1438393618156
55.94608074352352,-3.1864752125266302,W,55.94608074352352,-3.1867752125266304,109.37583975657188,306.8938393618156
55.94608074352352,-3.1867752125266304,E,55.94608074352352,-3.1864752125266302,109.37583975657188,305.6438393618156
55.94608074352352,-3.1864752125266302,WSW,55.945965938493806,-3.1867523763863836,109.37583975657188,304.3938393618156
55.945965938493806,-3.1867523763863836,WSW,55.945851133464096,-3.187029540246137,109.37583975657188,303.1438393618156
55.945851133464096,-3.187029540246137,NE,55.94606326549845,-3.1868174082117813,109.37583975657188,301.8938393618156
55.94606326549845,-3.1868174082117813,ENE,55.94617807052816,-3.186540244352028,109.37583975657188,300.6438393618156
55.94617807052816,-3.186540244352028,S,55.94587807052816,-3.186540244352028,109.37583975657188,299.3938393618156
55.94587807052816,-3.186540244352028,W,55.94587807052816,-3.186840244352028,109.37583975657188,298.1438393618156
55.94587807052816,-3.186840244352028,NW,55.946090202562516,-3.187052376386384,109.37583975657188,296.8938393618156
55.946090202562516,-3.187052376386384,SW,55.94587807052816,-3.1872645084207396,109.37583975657188,295.6438393618156
55.94587807052816,-3.1872645084207396,W,55.94587807052816,-3.18756450842074,109.37583975657188,294.3938393618156
55.94587807052816,-3.18756450842074,NNE,55.946155234387916,-3.1874497033910303,109.37583975657188,293.1438393618156
55.946155234387916,-3.1874497033910303,SE,55.94594310235356,-3.1872375713566745,109.37583975657188,291.8938393618156
55.94594310235356,-3.1872375713566745,NE,55.946155234387916,-3.1870254393223187,109.37583975657188,290.6438393618156
55.946155234387916,-3.1870254393223187,WSW,55.946040429358206,-3.187302603182072,109.37583975657188,289.3938393618156
55.946040429358206,-3.187302603182072,SSW,55.94576326549845,-3.1874174082117817,109.37583975657188,288.1438393618156
55.94576326549845,-3.1874174082117817,SSW,55.94548610163869,-3.187532213241491,109.37583975657188,286.8938393618156
55.94548610163869,-3.187532213241491,SW,55.94527396960434,-3.187744345275847,109.37583975657188,285.6438393618156
55.94527396960434,-3.187744345275847,WNW,55.94538877463405,-3.1880215091356003,109.37583975657188,284.3938393618156
55.94538877463405,-3.1880215091356003,NE,55.9456009066684,-3.1878093771012446,109.37583975657188,283.1438393618156
55.9456009066684,-3.1878093771012446,ESE,55.94548610163869,-3.187532213241491,109.37583975657188,281.8938393618156
55.94548610163869,-3.187532213241491,SE,55.94527396960434,-3.1873200812071354,109.37583975657188,280.6438393618156
55.94527396960434,-3.1873200812071354,WSW,55.945159164574626,-3.187597245066889,109.37583975657188,279.3938393618156
55.945159164574626,-3.187597245066889,ENE,55.94527396960434,-3.1873200812071354,109.37583975657188,278.1438393618156
55.94527396960434,-3.1873200812071354,NW,55.94548610163869,-3.187532213241491,109.37583975657188,276.8938393618156
55.94548610163869,-3.187532213241491,NNE,55.94576326549845,-3.1874174082117817,109.37583975657188,275.6438393618156
55.94576326549845,-3.1874174082117817,NNE,55.946040429358206,-3.187302603182072,109.37583975657188,274.3938393618156
55.946040429358206,-3.187302603182072,WNW,55.946155234387916,-3.1875797670418256,109.37583975657188,273.1438393618156
55.946155234387916,-3.1875797670418256,WSW,55.946040429358206,-3.187856930901579,109.37583975657188,271.8938393618156
55.946040429358206,-3.187856930901579,WNW,55.946155234387916,-3.1881340947613324,109.37583975657188,270.6438393618156
55.946155234387916,-3.1881340947613324,ESE,55.946040429358206,-3.187856930901579,109.37583975657188,269.3938393618156
55.946040429358206,-3.187856930901579,S,55.9457404293582,-3.187856930901579,109.37583975657188,268.1438393618156
55.9457404293582,-3.187856930901579,WNW,55.94585523438791,-3.1881340947613324,109.37583975657188,266.8938393618156
55.94585523438791,-3.1881340947613324,NW,55.94606736642227,-3.188346226795688,109.37583975657188,265.6438393618156
55.94606736642227,-3.188346226795688,ESE,55.94595256139256,-3.1880690629359347,109.37583975657188,264.3938393618156
55.94595256139256,-3.1880690629359347,SSW,55.9456753975328,-3.1881838679656442,109.37583975657188,263.1438393618156
55.9456753975328,-3.1881838679656442,WSW,55.94556059250309,-3.1884610318253976,109.37583975657188,261.8938393618156
55.94556059250309,-3.1884610318253976,NW,55.94577272453745,-3.1886731638597534,131.2690364387652,361.6327541695591
55.94577272453745,-3.1886731638597534,WNW,55.94588752956716,-3.188950327719507,211.89952442912744,476.2292317759304
55.94588752956716,-3.188950327719507,ENE,55.94600233459687,-3.1886731638597534,211.89952442912744,474.9792317759304
55.94600233459687,-3.1886731638597534,ENE,55.94611713962658,-3.188396,211.89952442912744,473.7292317759304
55.94611713962658,-3.188396,WNW,55.94623194465629,-3.1886731638597534,211.89952442912744,472.4792317759304
55.94623194465629,-3.1886731638597534,SSE,55.945954780796534,-3.188558358830044,211.89952442912744,471.2292317759304
55.945954780796534,-3.188558358830044,SW,55.94574264876218,-3.1887704908643997,211.89952442912744,469.9792317759304
55.94574264876218,-3.1887704908643997,SSW,55.94546548490242,-3.188885295894109,211.89952442912744,468.7292317759304
55.94546548490242,-3.188885295894109,E,55.94546548490242,-3.188585295894109,211.89952442912744,467.4792317759304
55.94546548490242,-3.188585295894109,WNW,55.94558028993213,-3.1888624597538624,211.89952442912744,466.2292317759304
55.94558028993213,-3.1888624597538624,NNE,55.94585745379189,-3.188747654724153,211.89952442912744,464.9792317759304
55.94585745379189,-3.188747654724153,SW,55.94564532175753,-3.1889597867585087,211.89952442912744,463.7292317759304
55.94564532175753,-3.1889597867585087,W,55.94564532175753,-3.189259786758509,211.89952442912744,462.4792317759304
55.94564532175753,-3.189259786758509,N,55.945945321757534,-3.189259786758509,211.89952442912744,461.2292317759304
55.945945321757534,-3.189259786758509,NE,55.94615745379189,-3.189047654724153,211.89952442912744,459.9792317759304
55.94615745379189,-3.189047654724153,ESE,55.94604264876218,-3.1887704908643997,211.89952442912744,458.7292317759304
55.94604264876218,-3.1887704908643997,SE,55.945830516727824,-3.188558358830044,211.89952442912744,457.4792317759304
55.945830516727824,-3.188558358830044,NE,55.94604264876218,-3.188346226795688,211.89952442912744,456.2292317759304
55.94604264876218,-3.188346226795688,S,55.94574264876218,-3.188346226795688,211.89952442912744,454.9792317759304
55.94574264876218,-3.188346226795688,NE,55.945954780796534,-3.1881340947613324,211.89952442912744,453.7292317759304
55.945954780796534,-3.1881340947613324,S,55.94565478079653,-3.1881340947613324,211.89952442912744,452.4792317759304
55.94565478079653,-3.1881340947613324,SSW,55.945377616936774,-3.188248899791042,211.89952442912744,451.2292317759304
55.945377616936774,-3.188248899791042,SSW,55.94510045307702,-3.1883637048207514,211.89952442912744,449.9792317759304
55.94510045307702,-3.1883637048207514,NE,55.945312585111374,-3.1881515727863956,211.89952442912744,448.7292317759304
55.945312585111374,-3.1881515727863956,NNE,55.94558974897113,-3.188036767756686,211.89952442912744,447.4792317759304
55.94558974897113,-3.188036767756686,SSE,55.945312585111374,-3.1879219627269766,211.89952442912744,446.2292317759304
55.945312585111374,-3.1879219627269766,NNW,55.94558974897113,-3.188036767756686,211.89952442912744,444.9792317759304
55.94558974897113,-3.188036767756686,ESE,55.94547494394142,-3.1877596038969327,211.89952442912744,443.7292317759304
55.94547494394142,-3.1877596038969327,SSW,55.94519778008166,-3.187874408926642,211.89952442912744,442.4792317759304
55.94519778008166,-3.187874408926642,W,55.94519778008166,-3.1881744089266424,211.89952442912744,441.2292317759304
55.94519778008166,-3.1881744089266424,NE,55.94540991211602,-3.1879622768922866,211.89952442912744,439.9792317759304
55.94540991211602,-3.1879622768922866,WSW,55.94529510708631,-3.18823944075204,211.89952442912744,438.7292317759304
55.94529510708631,-3.18823944075204,NNW,55.945572270946066,-3.1883542457817495,211.89952442912744,437.4792317759304
55.945572270946066,-3.1883542457817495,S,55.94527227094606,-3.1883542457817495,211.89952442912744,436.2292317759304
55.94527227094606,-3.1883542457817495,ENE,55.94538707597577,-3.188077081921996,211.89952442912744,434.9792317759304
55.94538707597577,-3.188077081921996,W,55.94538707597577,-3.1883770819219963,211.89952442912744,433.7292317759304
55.94538707597577,-3.1883770819219963,WSW,55.94527227094606,-3.1886542457817497,211.89952442912744,432.4792317759304
55.94527227094606,-3.1886542457817497,ESE,55.94515746591635,-3.1883770819219963,211.89952442912744,431.2292317759304
55.94515746591635,-3.1883770819219963,SSE,55.944880302056596,-3.188262276892287,211.89952442912744,429.9792317759304
55.944880302056596,-3.188262276892287,NNW,55.94515746591635,-3.1883770819219963,211.89952442912744,428.7292317759304
55.94515746591635,-3.1883770819219963,S,55.94485746591635,-3.1883770819219963,211.89952442912744,427.4792317759304
55.94485746591635,-3.1883770819219963,NNW,55.945134629776106,-3.188491886951706,211.89952442912744,426.2292317759304
55.945134629776106,-3.188491886951706,N,55.94543462977611,-3.188491886951706,211.89952442912744,424.9792317759304
55.94543462977611,-3.188491886951706,N,55.94573462977611,-3.188491886951706,211.89952442912744,423.7292317759304
55.94573462977611,-3.188491886951706,SSW,55.945457465916355,-3.1886066919814153,211.89952442912744,422.4792317759304
55.945457465916355,-3.1886066919814153,E,55.945457465916355,-3.188306691981415,211.89952442912744,421.2292317759304
55.945457465916355,-3.188306691981415,NNE,55.94573462977611,-3.1881918869517056,211.89952442912744,419.9792317759304
55.94573462977611,-3.1881918869517056,ESE,55.9456198247464,-3.1879147230919522,211.89952442912744,418.7292317759304
55.9456198247464,-3.1879147230919522,N,55.945919824746404,-3.1879147230919522,211.89952442912744,417.4792317759304
55.945919824746404,-3.1879147230919522,ENE,55.946034629776115,-3.187637559232199,211.89952442912744,416.2292317759304
55.946034629776115,-3.187637559232199,E,55.946034629776115,-3.1873375592321986,211.89952442912744,414.9792317759304
55.946034629776115,-3.1873375592321986,SSW,55.94575746591636,-3.187452364261908,211.89952442912744,413.7292317759304
55.94575746591636,-3.187452364261908,WSW,55.94564266088665,-3.1877295281216615,211.89952442912744,412.4792317759304
55.94564266088665,-3.1877295281216615,NNE,55.945919824746404,-3.187614723091952,211.89952442912744,411.2292317759304
55.945919824746404,-3.187614723091952,SE,55.94570769271205,-3.1874025910575963,211.89952442912744,409.9792317759304
55.94570769271205,-3.1874025910575963,E,55.94570769271205,-3.187102591057596,211.89952442912744,408.7292317759304
55.94570769271205,-3.187102591057596,WNW,55.94582249774176,-3.1873797549173495,211.89952442912744,407.4792317759304
55.94582249774176,-3.1873797549173495,NW,55.946034629776115,-3.1875918869517053,211.89952442912744,406.2292317759304
55.946034629776115,-3.1875918869517053,SSE,55.94575746591636,-3.1874770819219957,211.89952442912744,404.9792317759304
55.94575746591636,-3.1874770819219957,SW,55.945545333882,-3.1876892139563515,211.89952442912744,403.7292317759304
55.945545333882,-3.1876892139563515,ENE,55.94566013891171,-3.187412050096598,211.89952442912744,402.4792317759304
55.94566013891171,-3.187412050096598,NW,55.94587227094607,-3.187624182130954,211.89952442912744,401.2292317759304
55.94587227094607,-3.187624182130954,SW,55.94566013891171,-3.1878363141653097,211.89952442912744,399.9792317759304
55.94566013891171,-3.1878363141653097,ENE,55.94577494394142,-3.1875591503055563,211.89952442912744,398.7292317759304
55.94577494394142,-3.1875591503055563,WNW,55.94588974897113,-3.1878363141653097,211.89952442912744,397.4792317759304
55.94588974897113,-3.1878363141653097,WSW,55.94577494394142,-3.188113478025063,211.89952442912744,396.2292317759304
55.94577494394142,-3.188113478025063,NNE,55.94605210780118,-3.1879986729953536,211.89952442912744,394.9792317759304
55.94605210780118,-3.1879986729953536,SSW,55.94577494394142,-3.188113478025063,211.89952442912744,393.7292317759304
55.94577494394142,-3.188113478025063,ESE,55.94566013891171,-3.1878363141653097,211.89952442912744,392.4792317759304
55.94566013891171,-3.1878363141653097,W,55.94566013891171,-3.18813631416531,211.89952442912744,391.2292317759304
55.94566013891171,-3.18813631416531,ESE,55.945545333882,-3.1878591503055564,211.89952442912744,389.9792317759304
55.945545333882,-3.1878591503055564,SSE,55.945268170022246,-3.187744345275847,211.89952442912744,388.7292317759304
55.945268170022246,-3.187744345275847,NW,55.9454803020566,-3.1879564773102027,211.89952442912744,387.4792317759304
55.9454803020566,-3.1879564773102027,NNE,55.94575746591636,-3.187841672280493,211.89952442912744,386.2292317759304
55.94575746591636,-3.187841672280493,WSW,55.94564266088665,-3.1881188361402466,211.89952442912744,384.9792317759304
55.94564266088665,-3.1881188361402466,SSE,55.94536549702689,-3.188004031110537,211.89952442912744,383.7292317759304
55.94536549702689,-3.188004031110537,N,55.945665497026894,-3.188004031110537,211.89952442912744,382.4792317759304
55.945665497026894,-3.188004031110537,SSW,55.94538833316714,-3.1881188361402466,211.89952442912744,381.2292317759304
55.94538833316714,-3.1881188361402466,W,55.94538833316714,-3.188418836140247,211.89952442912744,379.9792317759304
55.94538833316714,-3.188418836140247,ENE,55.94550313819685,-3.1881416722804934,211.89952442912744,378.7292317759304
55.94550313819685,-3.1881416722804934,W,55.94550313819685,-3.1884416722804936,211.89952442912744,377.4792317759304
55.94550313819685,-3.1884416722804936,WSW,55.94538833316714,-3.188718836140247,211.89952442912744,376.2292317759304
55.94538833316714,-3.188718836140247,SE,55.94517620113278,-3.188506704105891,211.89952442912744,374.9792317759304
55.94517620113278,-3.188506704105891,N,55.945476201132784,-3.188506704105891,211.89952442912744,373.7292317759304
55.945476201132784,-3.188506704105891,SW,55.94526406909843,-3.188718836140247,211.89952442912744,372.4792317759304
55.94526406909843,-3.188718836140247,W,55.94526406909843,-3.189018836140247,211.89952442912744,371.2292317759304
55.94526406909843,-3.189018836140247,NNE,55.945541232958185,-3.1889040311105377,211.89952442912744,369.9792317759304
55.945541232958185,-3.1889040311105377,SW,55.94532910092383,-3.1891161631448934,211.89952442912744,368.7292317759304
55.94532910092383,-3.1891161631448934,SSW,55.94505193706407,-3.189230968174603,211.89952442912744,367.4792317759304
55.94505193706407,-3.189230968174603,WNW,55.94516674209378,-3.1895081320343563,211.89952442912744,366.2292317759304
55.94516674209378,-3.1895081320343563,SSW,55.944889578234026,-3.189622937064066,307.98159908277574,399.56431754413484
55.944889578234026,-3.189622937064066,SW,55.94467744619967,-3.1898350690984216,318.75910097997223,460.0565392931336
55.94467744619967,-3.1898350690984216,WNW,55.94479225122938,-3.190112232958175,379.55682615625807,495.32464779301165
55.94479225122938,-3.190112232958175,NNW,55.94506941508914,-3.1902270379878845,495.3292075349482,580.131842799147
55.94506941508914,-3.1902270379878845,SW,55.94485728305478,-3.1904391700222403,495.3292075349482,578.881842799147
55.94485728305478,-3.1904391700222403,NW,55.94506941508914,-3.190651302056596,495.3292075349482,577.631842799147
55.94506941508914,-3.190651302056596,SSE,55.94479225122938,-3.1905364970268866,495.3292075349482,576.381842799147
55.94479225122938,-3.1905364970268866,NW,55.945004383263736,-3.1907486290612423,495.3292075349482,575.131842799147
55.945004383263736,-3.1907486290612423,NW,55.94521651529809,-3.190960761095598,559.2591344176246,691.7614524506789
55.94521651529809,-3.190960761095598,N,55.945516515298095,-3.190960761095598,559.2591344176246,690.5114524506789
55.945516515298095,-3.190960761095598,E,55.945516515298095,-3.190660761095598,559.2591344176246,689.2614524506789
55.945516515298095,-3.190660761095598,NW,55.94572864733245,-3.1908728931299537,559.2591344176246,688.0114524506789
55.94572864733245,-3.1908728931299537,NW,55.94594077936681,-3.1910850251643095,559.2591344176246,686.7614524506789
55.94594077936681,-3.1910850251643095,SSE,55.94566361550705,-3.1909702201346,559.2591344176246,685.5114524506789
55.94566361550705,-3.1909702201346,NW,55.94587574754141,-3.1911823521689557,559.2591344176246,684.2614524506789
55.94587574754141,-3.1911823521689557,NW,55.946087879575764,-3.1913944842033115,559.2591344176246,683.0114524506789
55.946087879575764,-3.1913944842033115,SW,55.94587574754141,-3.1916066162376673,559.2591344176246,681.7614524506789
55.94587574754141,-3.1916066162376673,NNW,55.946152911401164,-3.191721421267377,559.2591344176246,680.5114524506789
55.946152911401164,-3.191721421267377,E,55.946152911401164,-3.1914214212673766,559.2591344176246,679.2614524506789
55.946152911401164,-3.1914214212673766,S,55.94585291140116,-3.1914214212673766,559.2591344176246,678.0114524506789
55.94585291140116,-3.1914214212673766,W,55.94585291140116,-3.191721421267377,559.2591344176246,676.7614524506789
55.94585291140116,-3.191721421267377,ESE,55.94573810637145,-3.1914442574076234,559.2591344176246,675.5114524506789
55.94573810637145,-3.1914442574076234,SE,55.945525974337095,-3.1912321253732676,559.2591344176246,674.2614524506789
55.945525974337095,-3.1912321253732676,ENE,55.945640779366805,-3.190954961513514,559.2591344176246,673.0114524506789
55.945640779366805,-3.190954961513514,ESE,55.945525974337095,-3.190677797653761,559.2591344176246,671.7614524506789
55.945525974337095,-3.190677797653761,W,55.945525974337095,-3.190977797653761,559.2591344176246,670.5114524506789
55.945525974337095,-3.190977797653761,SSW,55.94524881047734,-3.1910926026834705,559.2591344176246,669.2614524506789
55.94524881047734,-3.1910926026834705,NE,55.945460942511694,-3.1908804706491147,559.2591344176246,668.0114524506789
55.945460942511694,-3.1908804706491147,SW,55.94524881047734,-3.1910926026834705,559.2591344176246,666.7614524506789
55.94524881047734,-3.1910926026834705,WNW,55.94536361550705,-3.191369766543224,559.2591344176246,665.5114524506789
55.94536361550705,-3.191369766543224,NE,55.945575747541405,-3.191157634508868,559.2591344176246,664.2614524506789
55.945575747541405,-3.191157634508868,SSW,55.94529858368165,-3.1912724395385776,559.2591344176246,663.0114524506789
55.94529858368165,-3.1912724395385776,N,55.94559858368165,-3.1912724395385776,559.2591344176246,661.7614524506789
55.94559858368165,-3.1912724395385776,ESE,55.94548377865194,-3.1909952756788242,559.2591344176246,660.5114524506789
55.94548377865194,-3.1909952756788242,NW,55.9456959106863,-3.19120740771318,559.2591344176246,659.2614524506789
55.9456959106863,-3.19120740771318,N,55.9459959106863,-3.19120740771318,559.2591344176246,658.0114524506789
55.9459959106863,-3.19120740771318,SSW,55.94571874682654,-3.1913222127428895,559.2591344176246,656.7614524506789
55.94571874682654,-3.1913222127428895,W,55.94571874682654,-3.1916222127428897,559.2591344176246,655.5114524506789
55.94571874682654,-3.1916222127428897,NNE,55.9459959106863,-3.19150740771318,559.2591344176246,654.2614524506789
55.9459959106863,-3.19150740771318,S,55.9456959106863,-3.19150740771318,559.2591344176246,653.0114524506789
55.9456959106863,-3.19150740771318,N,55.9459959106863,-3.19150740771318,559.2591344176246,651.7614524506789
55.9459959106863,-3.19150740771318,NE,55.946208042720656,-3.1912952756788244,559.2591344176246,650.5114524506789
55.946208042720656,-3.1912952756788244,SE,55.9459959106863,-3.1910831436444687,559.2591344176246,649.2614524506789
55.9459959106863,-3.1910831436444687,WNW,55.94611071571601,-3.191360307504222,559.2591344176246,648.0114524506789
55.94611071571601,-3.191360307504222,SE,55.945898583681654,-3.1911481754698663,559.2591344176246,646.7614524506789
55.945898583681654,-3.1911481754698663,SW,55.9456864516473,-3.191360307504222,559.2591344176246,645.5114524506789
55.9456864516473,-3.191360307504222,NW,55.945898583681654,-3.191572439538578,559.2591344176246,644.2614524506789
55.945898583681654,-3.191572439538578,SSE,55.9456214198219,-3.1914576345088683,559.2591344176246,643.0114524506789
55.9456214198219,-3.1914576345088683,E,55.9456214198219,-3.191157634508868,559.2591344176246,641.7614524506789
55.9456214198219,-3.191157634508868,ENE,55.94573622485161,-3.1908804706491147,559.2591344176246,640.5114524506789
55.94573622485161,-3.1908804706491147,W,55.94573622485161,-3.191180470649115,559.2591344176246,639.2614524506789
55.94573622485161,-3.191180470649115,SE,55.94552409281725,-3.190968338614759,559.2591344176246,638.0114524506789
55.94552409281725,-3.190968338614759,SSE,55.945246928957495,-3.1908535335850496,559.2591344176246,636.7614524506789
55.945246928957495,-3.1908535335850496,SSW,55.94496976509774,-3.190968338614759,559.2591344176246,635.5114524506789
55.94496976509774,-3.190968338614759,SW,55.94475763306338,-3.191180470649115,559.2591344176246,634.2614524506789
55.94475763306338,-3.191180470649115,WSW,55.94464282803367,-3.1914576345088683,651.3539878111776,638.1066162461118
55.94464282803367,-3.1914576345088683,WNW,55.94475763306338,-3.1917347983686217,740.5127338681637,739.6474209938806
55.94475763306338,-3.1917347983686217,NE,55.94496976509774,-3.191522666334266,740.5127338681637,738.3974209938806
55.94496976509774,-3.191522666334266,SSW,55.94469260123798,-3.1916374713639755,740.5127338681637,737.1474209938806
55.94469260123798,-3.1916374713639755,W,55.94469260123798,-3.1919374713639757,740.5127338681637,735.8974209938806
55.94469260123798,-3.1919374713639757,W,55.94469260123798,-3.192237471363976,740.5127338681637,734.6474209938806
55.94469260123798,-3.192237471363976,ENE,55.94480740626769,-3.1919603075042224,740.5127338681637,733.3974209938806
55.94480740626769,-3.1919603075042224,NNE,55.94508457012745,-3.191845502474513,740.5127338681637,732.1474209938806
55.94508457012745,-3.191845502474513,ENE,55.94519937515716,-3.1915683386147595,740.5127338681637,730.8974209938806
55.94519937515716,-3.1915683386147595,E,55.94519937515716,-3.1912683386147593,740.5127338681637,729.6474209938806
55.94519937515716,-3.1912683386147593,SE,55.9449872431228,-3.1910562065804036,740.5127338681637,728.3974209938806
55.9449872431228,-3.1910562065804036,SSE,55.94471007926305,-3.190941401550694,740.5127338681637,727.1474209938806
55.94471007926305,-3.190941401550694,N,55.94501007926305,-3.190941401550694,740.5127338681637,725.8974209938806
55.94501007926305,-3.190941401550694,SW,55.94479794722869,-3.19115353358505,740.5127338681637,724.6474209938806
55.94479794722869,-3.19115353358505,E,55.94479794722869,-3.1908535335850496,740.5127338681637,723.3974209938806
55.94479794722869,-3.1908535335850496,E,55.94479794722869,-3.1905535335850495,740.5127338681637,722.1474209938806
55.94479794722869,-3.1905535335850495,ESE,55.94468314219898,-3.190276369725296,740.5127338681637,720.8974209938806
55.94468314219898,-3.190276369725296,W,55.94468314219898,-3.1905763697252962,740.5127338681637,719.6474209938806
55.94468314219898,-3.1905763697252962,SSW,55.944405978339226,-3.1906911747550057,740.5127338681637,718.3974209938806
55.944405978339226,-3.1906911747550057,S,55.94410597833922,-3.1906911747550057,762.8068477737078,728.205984905493
55.94410597833922,-3.1906911747550057,N,55.944405978339226,-3.1906911747550057,762.8068477737078,726.955984905493
55.944405978339226,-3.1906911747550057,W,55.944405978339226,-3.190991174755006,762.8068477737078,725.705984905493
55.944405978339226,-3.190991174755006,S,55.94410597833922,-3.190991174755006,762.8068477737078,724.455984905493
55.94410597833922,-3.190991174755006,W,55.94410597833922,-3.191291174755006,807.1208878941951,728.8196183727846
55.94410597833922,-3.191291174755006,SSW,55.94382881447947,-3.1914059797847156,868.818399297486,748.9341628308559
55.94382881447947,-3.1914059797847156,NE,55.94404094651382,-3.19119384775036,868.818399297486,747.6841628308559
55.94404094651382,-3.19119384775036,SW,55.94382881447947,-3.1914059797847156,868.818399297486,746.4341628308559
55.94382881447947,-3.1914059797847156,SW,55.94361668244511,-3.1916181118190714,868.818399297486,745.1841628308559
55.94361668244511,-3.1916181118190714,SW,55.943404550410754,-3.191830243853427,868.818399297486,743.9341628308559
55.943404550410754,-3.191830243853427,S,55.94310455041075,-3.191830243853427,868.818399297486,742.6841628308559
55.94310455041075,-3.191830243853427,SE,55.942892418376395,-3.1916181118190714,868.818399297486,741.4341628308559
55.942892418376395,-3.1916181118190714,NE,55.94310455041075,-3.1914059797847156,868.818399297486,740.1841628308559
55.94310455041075,-3.1914059797847156,SSE,55.942827386550995,-3.191291174755006,946.4738169220558,822.4260419573827
55.942827386550995,-3.191291174755006,NNW,55.94310455041075,-3.1914059797847156,946.4738169220558,821.1760419573827
55.94310455041075,-3.1914059797847156,WNW,55.94321935544046,-3.191683143644469,946.4738169220558,819.9260419573827
55.94321935544046,-3.191683143644469,W,55.94321935544046,-3.1919831436444692,946.4738169220558,818.6760419573827
55.94321935544046,-3.1919831436444692,NNW,55.94349651930022,-3.1920979486741787,946.4738169220558,817.4260419573827
55.94349651930022,-3.1920979486741787,NE,55.943708651334575,-3.191885816639823,946.4738169220558,816.1760419573827
